cell_label,Htr1b,Htr1d,Htr2a,Htr3a,Htr7,Adra1a,Adra1b,Drd1,Drd2,Drd3,Drd5
1020131842102610343,0.0,0.0,0.0,0.0,0.0,0.0,1.0377182074834805,1.6350374451543326,0.0,0.0,0.0
1020131842102610896,0.0,0.0,0.7025979419658007,1.1730414004802638,0.0,0.0,0.0,1.8113604857640433,0.0,0.0,0.0
1020131842100510950,0.0,0.0,1.3160462610127837,0.0,0.0,0.0,0.0,1.3160462610127837,0.0,0.0,0.0
1020131842102610869,0.9612711195985641,0.0,2.5198244404177106,0.0,0.9612711195985641,0.0,0.0,1.9415096945226389,0.9612711195985641,0.0,0.0
1020131842100500590,1.1348786510938433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1348786510938433,0.0,0.0
1020131842102611171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2804531056015722,0.0,0.0,0.0
1020131842100500579,0.0,0.0,3.963266135822281,0.0,0.0,0.0,0.0,1.148269865514415,1.7794524287391806,0.0,0.0
1020131842102610374,0.0,0.0,0.8091523782534245,0.8091523782534245,0.0,0.0,0.0,0.8091523782534245,0.0,0.0,0.0
1020131842100500643,0.7695918657625217,0.0,2.38645908883341,0.7695918657625217,0.0,0.0,0.0,2.177578895845017,0.0,1.638936789344137,0.0
1020131842102610839,0.0,0.0,1.897553199468977,0.0,0.0,0.0,0.932516708099784,0.0,0.0,0.0,0.0
1020131842100500468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102611147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610938,0.0,0.0,0.8294960493818392,0.0,0.0,0.0,0.0,1.3528313968509866,0.0,0.0,0.0
1020131842100500507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102611031,1.2768350312791341,0.0,1.2768350312791341,0.7752900502764323,0.0,0.0,0.0,2.1882966538117476,0.0,0.0,0.0
1020131842102611126,0.0,0.0,1.7641803593114878,0.0,0.0,0.0,0.6773525453093366,1.998560921525669,0.0,0.0,0.0
1020131842100511225,0.8732831499606438,0.0,3.838874111886087,0.0,0.0,0.0,0.0,3.343421391171597,0.0,0.8732831499606438,0.0
1020131842100500558,0.6673528933482116,0.0,4.508541647148324,0.0,0.0,0.6673528933482116,0.6673528933482116,1.467002323674973,0.6673528933482116,0.6673528933482116,0.0
1020131842100500385,2.352889417335345,0.0,3.8772414952588226,0.0,0.7525293104594748,0.7525293104594748,0.7525293104594748,2.352889417335345,0.0,0.0,0.7525293104594748
1020131842102611117,0.0,0.0,1.0481917873229998,0.0,0.0,0.0,0.0,2.889009733020631,0.0,0.0,0.0
1020131842102611074,0.0,0.0,1.5969462039794422,0.0,0.0,0.0,0.7441677545490155,0.0,0.0,0.0,0.0
1020131842102610799,0.0,0.0,3.2607027525391556,0.0,0.0,0.0,0.0,2.2933834889901075,0.0,0.0,0.0
1020131842100500625,2.9854225886343198,0.0,3.4178392528236903,0.0,0.7586931324540761,0.0,0.7586931324540761,2.5468823325520984,0.7586931324540761,0.0,0.0
1020131842102610981,0.0,0.0,2.5455598770961343,0.8531102920433463,0.0,0.0,0.0,1.3855868797452535,0.8531102920433463,0.0,0.0
1020131842100500601,4.195441629307529,0.0,4.501534213979583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102601030,0.0,0.0,0.6504126493631526,0.0,0.0,0.0,0.0,1.097094413629918,0.6504126493631526,0.0,0.0
1020131842100500698,0.0,0.0,3.370250559027664,0.0,0.0,0.0,0.0,1.2230357541931332,1.8752878554110135,0.0,0.0
1020131842100500535,1.3004862442237988,0.0,3.5817599409321863,0.0,0.0,0.0,0.7920719013542604,2.6137475665092675,0.0,0.7920719013542604,0.0
1020131842100500509,3.5059425140613834,0.0,4.638573749811632,0.0,0.0,0.0,0.0,2.3175274058514144,2.5315002236251036,0.8455537367256163,0.0
1020131842100500534,1.2034849891249744,0.0,2.295387757561069,0.0,0.0,1.2034849891249744,1.2034849891249744,0.0,1.8503618154774488,0.0,0.0
1020131842100500533,2.8393197260988057,0.0,2.1441959833297863,0.0,0.0,0.0,0.0,2.694375090940466,0.0,0.0,0.0
1020131842100500673,1.4629905502862355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100500666,2.8265619188034936,0.0,3.878831857407295,0.0,0.0,0.0,1.335399794191057,1.335399794191057,0.0,1.335399794191057,0.0
1020131842100500375,1.6479052632123,0.0,3.6708183894423176,0.0,0.0,0.0,1.0474626422718993,2.0706209767637205,0.0,0.0,0.0
1020131842100500448,1.6857831596130295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100500652,0.8518248617325249,0.8518248617325249,2.5431726843165032,0.0,0.8518248617325249,0.0,0.0,1.38380916862215,0.0,0.0,0.0
1020131842100500653,3.064471490202047,0.0,4.529623765787463,0.0,0.0,0.0,0.0,2.563258104804425,1.788771217368407,0.0,0.0
1020131842100500568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100500578,2.1542861335687307,0.0,3.3510565910274974,1.104668389949974,0.0,1.104668389949974,1.7228982638322503,1.104668389949974,1.7228982638322503,0.0,1.104668389949974
1020131842102610928,1.2406688469888052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100500498,2.071875354043113,0.0,3.294532976196798,0.0,0.0,0.0,0.8488639411503491,1.766911558007031,0.0,0.0,0.0
1020131842100500663,0.0,0.0,3.525714537121591,1.036831850682529,0.0,0.0,0.0,3.0638514960073056,2.3804159934317073,0.0,0.0
1020131842100500581,0.9928671407204336,0.0,3.893547269777992,0.9928671407204336,0.0,0.0,0.0,1.5754441632703564,0.0,0.9928671407204336,0.0
1020131842100500571,3.0113839980227652,0.0,4.151819697884167,0.0,0.9129732379137536,0.0,0.0,1.4677197878976997,0.9129732379137536,0.0,0.0
1020131842102611071,0.0,0.0,1.8611562475886556,0.9089376699010773,0.0,0.0,0.9089376699010773,1.462222364010286,0.0,0.0,0.0
1020131842100500502,2.426212780492232,0.0,2.426212780492232,1.2976426693168368,0.7900500044616321,0.0,1.2976426693168368,2.9188078266873414,1.2976426693168368,0.0,0.0
1020131842200500326,2.2759148600322376,0.0,4.468371904660108,0.0,0.0,0.0,0.0,2.9495968238123207,0.0,0.9714141570968017,0.0
1020131842100500419,0.0,0.0,1.9813103076473053,0.0,0.0,0.7967047632358548,0.7967047632358548,3.4036324360769594,0.0,0.0,0.0
1020131842100500565,1.5824957670906483,0.0,2.996761546361535,0.0,0.0,0.0,0.0,3.903435986372582,0.9981503452939565,0.0,0.9981503452939565
1020131842100500583,2.2596130851270773,0.0,3.298678485753551,0.0,0.0,0.0,0.0,1.8179316511859058,0.0,0.0,0.0
1020131842100500592,1.7935419995030106,0.0,2.23265287598954,0.0,0.6930184280516701,0.0,0.6930184280516701,0.0,0.6930184280516701,1.1591930665308574,0.0
1020131842100500406,2.342928853286622,0.0,3.648587422636252,1.2374240919354524,0.0,0.0,0.0,1.6024842932769887,0.0,0.0,0.0
1020131842100500391,1.1837625308914377,0.7100336648684539,2.9989654285643805,0.0,0.7100336648684539,0.0,0.0,1.8251217757371678,0.0,0.0,0.0
1020131842100500610,2.8599190693764602,0.0,1.4794886770861637,0.0,0.0,0.9216263107606154,0.0,1.880782790049482,0.9216263107606154,0.9216263107606154,0.0
1020131842100500401,2.0068142326680416,0.0,4.096008899705594,0.0,0.0,0.0,1.0045463960590846,2.5925318874137746,1.0045463960590846,0.0,0.0
1020131842100500409,2.9085460448658993,0.5508029551060244,1.5158149378242025,0.5508029551060244,0.5508029551060244,0.5508029551060244,0.0,1.5158149378242025,0.0,0.5508029551060244,0.0
1020131842100500432,2.048520666470879,0.0,2.048520666470879,0.0,0.0,0.0,0.0,1.3608742981084612,1.3608742981084612,0.0,0.0
1020131842100500706,0.6856726176493148,0.6856726176493148,2.6951175406885217,0.0,0.0,0.0,0.0,0.6856726176493148,1.1485459122675667,0.0,0.0
1020131842100500697,2.7933844574483193,0.0,1.4749616820662443,0.0,0.0,0.0,0.0,2.522566434628037,0.0,0.0,0.6719764663688477
1020131842100500545,2.9394366334418542,0.0,3.9499164697295703,1.078509283097144,0.0,1.078509283097144,0.0,2.9394366334418542,0.0,0.0,0.0
1020131842100500562,1.5659002590755537,0.9857269833682576,3.558686479291625,0.0,0.0,0.0,0.0,2.7827997417926427,0.9857269833682576,0.0,0.0
1020131842100500431,2.253730451061477,0.8105079840597159,3.78817313924986,0.8105079840597159,0.0,0.0,0.0,2.9605969340088913,0.8105079840597159,0.0,0.0
1020131842100500528,2.887815814238074,0.0,2.887815814238074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842200500241,2.8205344075553884,0.0,4.067554795228823,0.0,0.0,1.14590438790674,0.0,3.246398409573934,1.14590438790674,0.0,0.0
1020131842100500444,2.5144009830943896,0.0,3.3822809346626834,1.362442533406,0.0,0.0,0.0,1.362442533406,1.362442533406,0.0,0.0
1020131842100500454,2.701290891292049,0.0,2.701290891292049,0.0,0.0,0.0,1.7479402576942573,3.1477337345431504,0.0,0.0,0.0
1020131842100500477,2.385299050708285,0.0,3.3930282237301648,0.0,0.0,0.0,0.0,2.650914451250382,0.0,1.0399318347288256,0.0
1020131842102610984,0.0,0.0,2.8922322187104,0.0,0.0,0.0,0.0,1.3818623730602957,0.0,0.0,0.0
1020131842100511222,0.0,0.0,2.409291765020805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100500635,0.0,0.0,4.362059903647906,0.0,0.0,0.0,0.0,3.1057254400631518,1.0613597523757092,0.0,0.0
1020131842102611061,0.0,0.0,1.624494993347135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100510955,0.0,0.0,2.6073290773928437,0.0,0.0,0.0,1.184874514421908,2.6073290773928437,0.0,0.0,0.0
1020131842102611003,0.0,0.0,1.4838181154735652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100510650,0.0,0.0,4.031014015833238,0.0,0.0,0.0,0.0,1.7234065391182884,0.0,0.0,0.0
1020131842102610993,0.0,0.0,0.0,0.0,0.8910482914028335,0.0,0.0,0.8910482914028335,0.0,0.0,0.0
1020131842102610770,0.0,0.0,1.4936989674896786,0.0,0.0,0.0,0.9320992742413753,2.211698033730875,0.0,0.0,0.0
1020131842100500580,2.2136566128430903,0.0,4.7262569174890565,0.0,0.0,0.0,0.0,2.691029728263124,1.4953099940530683,0.0,0.0
1020131842102611073,0.0,0.0,2.735828660361449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610904,0.0,0.0,3.4870821937364744,0.0,0.0,0.0,1.0940752657021966,0.0,0.0,0.0,0.0
1020131842102610536,0.0,0.0,1.2961178641788502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102611093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100511015,0.0,0.0,2.0617427879615198,1.3715319090133173,0.0,0.0,0.0,1.3715319090133173,0.0,0.0,0.0
1020131842102610687,0.0,0.0,1.1779969175644747,0.0,0.0,0.0,0.0,1.1779969175644747,0.0,0.0,0.0
1020131842102610600,0.0,1.0736708193763786,1.4098921643681757,0.6344919766433882,0.0,0.6344919766433882,0.0,2.1091418869771092,0.6344919766433882,0.0,1.682377333879869
1020131842102610673,0.0,0.0,3.351675177199732,0.6905411469801745,0.0,0.0,0.6905411469801745,3.351675177199732,0.6905411469801745,0.0,0.6905411469801745
1020131842102610510,0.0,0.6113286888767689,1.3690456986269095,1.6372216533674886,0.6113286888767689,0.0,0.0,2.8742040452914908,0.0,0.0,0.6113286888767689
1020131842100511019,0.0,1.0917407890137718,3.973339105721015,1.706031409545686,0.0,0.646766573909342,0.0,3.48307983386716,0.0,0.646766573909342,2.4660376568362494
1020131842200510368,0.0,1.0015070014421688,2.324338542169549,0.0,0.0,0.0,1.0015070014421688,0.0,0.0,0.0,0.0
1020131842102610866,0.0,1.3199006442875019,0.0,1.3199006442875019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610644,0.0,0.0,1.5894508935675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100510910,0.0,1.3358049250019692,4.325676693609646,1.7164396476211827,0.0,0.0,0.0,2.974296609840911,1.3358049250019692,0.0,2.2661589141076286
1020131842102610929,0.0,0.0,0.0,0.0,0.0,0.0,1.2766414202324918,1.2766414202324918,0.0,0.0,0.0
1020131842102610895,0.0,0.0,0.973474831756017,0.0,0.0,0.0,0.0,1.9600270944096752,0.0,0.0,0.0
1020131842102600866,0.0,0.0,1.895403432513067,0.0,0.0,0.0,1.895403432513067,1.895403432513067,0.0,0.0,0.0
1020131842102610668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4292817987896647,0.0,0.0,0.0
1020131842102610079,1.2424018342750347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102600597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4369456543554944,1.4369456543554944,0.0,1.4369456543554944
1020131842100511211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558206238351893,0.0,0.0,0.0
1020131842102610165,0.0,0.0,0.0,0.0,1.211401197953771,0.0,1.211401197953771,1.211401197953771,0.0,0.0,0.0
1020131842100511144,1.3553990943609011,0.0,0.0,0.0,0.0,0.0,0.0,1.3553990943609011,0.0,0.0,0.0
1020131842100511136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610718,0.0,0.0,1.0608498399154402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2360906965557519,0.0,0.0
1020131842100511088,1.2379073881365714,0.0,2.685771342101864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610480,0.9803470201528373,0.0,0.0,0.0,0.0,0.0,0.5718903057939089,0.0,0.5718903057939089,0.0,0.0
1020131842100511075,0.0,0.0,1.5957730282252995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100650131,2.5650293299524374,0.0,3.2010248583280014,0.0,0.8636306349645462,0.0,0.8636306349645462,0.8636306349645462,0.8636306349645462,0.0,0.0
1020131842102610320,0.0,1.6388386806891666,1.6388386806891666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100510995,1.5947919701969546,0.0,1.007378373488692,0.0,1.007378373488692,0.0,1.007378373488692,2.011053457608854,0.0,0.0,0.0
1020131842102611124,0.7839750911382102,0.0,1.2890892018449742,0.7839750911382102,0.0,0.0,0.0,1.9588332452535546,0.0,0.0,0.0
1020131842102610937,0.0,0.0,0.7717094103562774,0.0,0.0,0.0,0.0,0.7717094103562774,0.0,0.0,0.0
1020131842102610956,1.503634542720778,0.0,1.1529672221417382,0.0,0.0,0.0,0.0,1.1529672221417382,0.0,0.0,0.0
1020131842102610281,1.6659024217099254,0.7860723657525024,2.601842698653762,0.0,0.0,0.0,1.6659024217099254,1.2920438224088349,0.0,0.0,0.0
1020131842100511070,2.1916809499514263,0.0,1.6512353115766814,0.7770934572503524,0.0,0.7770934572503524,0.0,2.401097822407889,1.946618459777993,0.0,0.0
1020131842100511231,1.8779182951641706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8779182951641706,0.0,0.0
1020131842102610096,2.379915576132149,0.0,1.0365143797867387,0.0,0.0,0.0,0.0,3.234213985985414,0.0,0.0,0.0
1020131842102610273,1.556166839199431,0.0,0.0,0.0,0.0,0.0,0.0,0.9784573157648047,0.0,0.0,0.0
1020131842100650148,2.7750799862684916,0.7913077062372323,2.428639495966693,0.0,0.0,0.0,0.0,1.6744278331965392,1.6744278331965392,0.0,0.0
1020131842100511113,1.3905861383936817,0.0,0.6235084990120461,0.0,0.0,0.6235084990120461,1.6610513669595017,1.057439549822914,1.057439549822914,0.6235084990120461,0.6235084990120461
1020131842100511197,2.317140934596537,0.0,3.164604952582964,0.0,0.0,0.8453393343850247,0.0,2.065830488174379,1.3748306029927508,0.0,0.0
1020131842100511176,0.0,1.0461999787862242,1.0461999787862242,0.0,0.0,0.0,0.0,3.079904249329528,1.0461999787862242,0.0,0.0
1020131842100511216,2.6092902113742427,0.7898227121948557,2.4257740137860164,0.7898227121948557,0.0,1.297322906504006,1.9691773817241522,2.7720748201290144,0.0,0.0,0.0
1020131842102481161,0.0,0.0,0.9112499754204824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610403,0.9255366848761823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4847987954862816,0.0,0.0
1020131842102610399,0.0,0.0,1.1967592082675633,0.0,0.0,0.0,1.1967592082675633,0.0,0.0,0.0,0.0
1020131842102610135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100500888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100500797,0.0,1.8398575972698696,0.0,0.0,0.0,0.0,3.127507949769408,1.8398575972698696,0.0,0.0,0.0
1020131842100500494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5669674705401146,0.0,0.0,0.9865248137956777
1020131842100500735,0.0,0.0,0.0,0.0,0.0,0.0,0.8714676454482205,2.1103941384229965,0.0,0.0,0.8714676454482205
1020131842100511170,0.0,0.0,0.0,0.0,0.0,0.8724441335460358,0.0,0.8724441335460358,0.0,0.0,0.0
1020131842100511178,0.0,0.0,0.0,1.2692712102297707,0.0,0.0,0.0,1.2692712102297707,0.0,0.0,0.0
1020131842100500522,0.0,0.0,1.2083594285813093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610768,0.0,0.0,2.868669450287567,0.0,0.0,0.0,1.365120319695589,3.016478737388505,0.8383378950334593,0.0,0.0
1020131842100511167,0.0,0.0,1.6535568685644328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100500638,0.0,0.0,3.062355929921442,1.3972986801843694,0.0,0.0,0.0,2.3463038914889847,0.0,0.0,0.0
1020131842100500854,0.0,0.0,4.076824651911002,0.0,0.0,0.0,1.0668365389630976,3.365426110887573,0.0,0.0,1.0668365389630976
1020131842102610245,0.0,0.0,0.9505562461095227,0.0,0.0,0.0,0.0,1.925184052316961,0.0,0.0,0.0
1020131842100511174,1.2306829394292875,0.0,0.0,0.0,0.0,0.0,0.0,1.8850124423815797,0.0,0.0,0.0
1020131842100511204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2189805398026972,0.0,0.0,0.0
1020131842100511139,0.0,0.5659609584010125,0.5659609584010125,0.0,0.0,0.0,1.287543044356638,2.1251923858054975,0.0,0.0,0.5659609584010125
1020131842100511202,0.0,1.6449823301922712,2.393657966503943,0.0,0.0,0.0,1.6449823301922712,2.8840744323359577,0.0,0.0,0.0
1020131842102610255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8663801720707864,0.0,0.0,0.0
1020131842102610730,0.0,0.0,2.6506628890499937,0.0,0.0,0.0,0.665954361648451,2.352284645796178,0.665954361648451,0.0,0.0
1020131842100510893,0.0,0.0,1.8947179679472246,0.0,0.0,0.0,0.0,0.9306724440968805,0.0,0.0,0.0
1020131842102610395,1.1777186355773575,0.0,0.0,0.0,0.0,0.0,0.0,1.1777186355773575,0.0,0.0,0.0
1020131842102610477,1.6673120591468225,0.0,3.4797098904455264,0.0,0.0,0.7869371811692136,0.7869371811692136,1.9640770571520088,0.0,0.0,0.7869371811692136
1020131842102610407,0.0,0.0,0.0,0.0,0.0,0.0,1.1161640355885567,2.8918743102276845,0.0,0.0,0.0
1020131842100511037,0.0,0.0,1.9229332086919813,0.0,0.0,0.5512177772257021,0.5512177772257021,2.6131880426664953,0.5512177772257021,1.2606075273166721,0.0
1020131842100510897,0.7172797115513772,0.0,1.8384743784667923,0.7172797115513772,0.7172797115513772,0.0,1.1941868012443286,3.015224593720693,0.7172797115513772,1.1941868012443286,0.0
1020131842100511154,1.1299122594812963,0.0,2.6663122105721984,0.6728572046277423,0.0,0.0,1.989551681810819,2.190729547262915,0.0,0.0,0.6728572046277423
1020131842102610396,0.0,0.0,2.835774979574203,0.0,0.0,0.0,0.0,2.024898016941321,0.0,0.0,0.0
1020131842102610454,0.0,0.0,3.1016221035602136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610722,0.0,0.0,2.8442525156465455,0.8259216747671105,0.0,0.0,0.0,1.3478551567929284,1.3478551567929284,0.0,0.0
1020131842100511061,1.4788520910594682,0.6742402846105114,3.935285259420551,0.6742402846105114,0.0,0.6742402846105114,1.4788520910594682,3.3967211862915376,0.0,0.0,1.1319268877992879
1020131842100511013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7653504159300275,0.0,0.0,0.0
1020131842102610594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185495419471207,0.0,0.0
1020131842102610466,0.0,0.0,0.0,0.0,0.0,0.0,1.6886669230478668,2.445507955433889,0.0,0.8000783364953445,0.0
1020131842102610482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100650054,0.0,0.0,1.7433419640596435,0.0,0.0,0.0,1.465229481684857,2.353089601423921,0.666324509598631,0.0,0.0
1020131842100510727,0.0,1.0308890700362106,0.0,1.0308890700362106,0.0,0.0,1.0308890700362106,2.636082877170625,0.0,0.0,1.0308890700362106
1020131842100510871,0.0,0.0,2.1866340393748827,0.0,0.0,0.0,1.127065593958746,1.7520124099044274,0.0,0.0,0.0
1020131842100510862,0.0,1.392481892602097,4.357804718812642,1.392481892602097,0.0,0.0,0.8581000958378848,1.7815481046694959,0.0,0.0,1.392481892602097
1020131842102610493,1.3694186714231567,0.0,0.0,0.0,0.0,0.0,0.0,1.3694186714231567,0.0,0.0,0.0
1020131842100511234,0.0,0.0,4.180322655673754,0.0,0.0,0.0,1.3159037105257254,3.5143843996219934,0.8030543588944689,0.0,1.3159037105257254
1020131842100511194,0.0,0.0,0.9144375518420316,0.0,0.0,0.0,0.9144375518420316,0.0,0.0,0.0,0.0
1020131842100650191,0.642577927278611,0.0,1.0855826513439426,0.0,0.0,0.0,0.0,2.1265424948555056,0.0,0.642577927278611,0.0
1020131842100650165,0.0,0.0,3.0336978091175335,0.0,0.0,0.0,1.4840168985624715,2.4576369247843615,0.0,0.0,0.0
1020131842100511272,0.633406162756722,0.0,1.0720688394832862,0.0,0.0,0.0,1.0720688394832862,2.820373776382745,0.0,0.0,0.0
1020131842102610801,0.0,0.0,1.5636738956887561,0.0,0.9840630689834531,0.0,0.0,0.0,0.9840630689834531,0.0,0.0
1020131842100500784,0.0,0.0,1.1393973903500358,0.0,0.0,0.0,0.0,1.1393973903500358,0.0,0.0,0.0
1020131842102610257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2707145484485702,0.7709602645172273,0.0,0.0
1020131842102610204,0.0,0.7206576637384091,0.0,0.7206576637384091,0.0,0.0,0.7206576637384091,2.77218079972993,0.0,0.0,1.1990385490801847
1020131842102610144,0.0,0.0,0.0,0.577065339906639,0.0,0.0,0.0,0.577065339906639,0.0,0.0,0.0
1020131842100511157,0.0,0.0,0.0,0.0,0.0,1.0848253830318049,0.0,0.0,1.0848253830318049,0.0,1.0848253830318049
1020131842100511166,0.0,0.8719145692875202,0.8719145692875202,0.0,0.0,0.0,0.0,2.767788201393811,0.0,0.8719145692875202,0.0
1020131842102610141,0.0,0.0,0.0,0.0,0.0,0.0,0.6415963028800408,2.594665408450762,0.6415963028800408,0.0,0.0
1020131842100511192,0.0,0.0,0.0,0.0,0.0,0.0,0.9336004861273002,2.8817151380512405,0.0,0.0,0.0
1020131842100511179,0.6609950781636368,1.1125971742711467,1.4560273130132089,0.6609950781636368,1.4560273130132089,0.6609950781636368,1.4560273130132089,2.3414762671454983,0.6609950781636368,0.0,2.1657630913033095
1020131842102471261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842102610936,0.0,0.0,0.0,0.0,0.0,0.0,0.7329504206793167,3.3601513645011067,0.0,0.0,0.7329504206793167
1020131842100511126,0.0,0.0,0.0,0.0,0.0,0.9377534859314329,0.9377534859314329,0.9377534859314329,0.0,0.0,0.9377534859314329
1020131842102610241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5010638402983454,0.0,0.0,0.0
1020131842102610522,0.0,0.0,0.0,0.0,0.0,0.0,2.1510750907070375,0.0,0.0,0.0,0.0
1020131842100500384,0.0,0.0,0.0,0.0,0.8722441267097427,0.0,1.411977250893798,1.411977250893798,0.0,0.8722441267097427,0.0
1020131842102610601,0.0,1.4895252039208626,4.384576236900636,0.929020403384845,0.0,0.929020403384845,0.0,2.873395722358799,0.929020403384845,0.929020403384845,0.929020403384845
1020131842100500371,0.0,0.0,1.1631752891157987,0.0,0.0,0.0,0.0,3.448370134467896,0.0,0.0,0.0
1020131842102610603,0.0,1.499016502248458,3.204649121316024,0.0,0.0,0.0,0.0,3.204649121316024,0.0,0.0,0.9360252558104059
1020131842100500357,0.0,0.0,1.3834021743013458,0.0,1.3834021743013458,0.8515306333158039,0.0,0.0,0.0,0.0,0.0
1020131842102610845,0.9471168713036634,0.0,0.0,0.0,2.495715365092504,1.5140119376428636,0.0,0.0,0.0,0.0,0.0
1020131842102610348,0.0,0.0,1.43484856299909,0.0,1.8299740599758627,0.8889040877324587,0.0,1.43484856299909,0.8889040877324587,0.0,0.0
1020131842102610734,1.199994208793706,0.0,1.8459014642772322,0.0,0.0,0.0,0.0,0.0,1.199994208793706,0.0,0.0
1020131842100500407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131842100500678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3271752847341498,0.0,0.0,0.0
1020131842102610924,0.0,0.0,0.0,0.0,0.0,0.8204366355921474,1.3402094601914545,0.0,0.0,0.0,0.0
1020131842102611176,1.4732954756325847,0.0,0.9170704312622233,0.0,0.0,0.9170704312622233,0.0,0.0,0.0,0.0,0.0
1020131842102480932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1317488288050424,0.0,0.0,0.0
1020131842102611158,0.0,0.0,1.2936942999135983,0.0,0.0,0.7872444645331117,0.0,0.0,0.0,0.0,0.0
1020131842102611188,0.0,0.0,1.3788767556350996,0.0,0.8482606225441557,0.0,0.0,0.0,2.8880384034419264,0.0,0.8482606225441557
